id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,rating,genre,rating_category,rating_category_ord
tt4154756,0.9826647307255185,0.9737936685653921,0.9671960840424043,0.9612499014358326,0.9547924890301344,0.9433233643780616,0.9354314040707046,0.9305022983428307,0.9272860205998942,0.9251944591078105,0.9242951534165125,0.9275341231414503,0.9295881501087518,0.9309595208875743,0.9315208666879611,0.9304013335867776,0.9275754089331285,0.9221519427059007,0.9104557460820732,0.901240151478612,0.8937927325801525,0.8866959974052466,0.8810294018051843,0.8773738500002859,0.8765362453522754,0.8829263602809598,0.8869108981523308,0.8894041779646011,0.8922522279422169,0.8932532346845417,0.8918936938073603,0.8877301227105203,0.8768368449817557,0.8684126951345166,0.8614791580148644,0.8544429531925528,0.8494252639877427,0.8461147293731293,0.8453488129220298,0.8467702454958881,0.8467252113082144,0.8454206316954512,0.8446952160431244,0.8450883596795098,0.8442759524226907,0.8435712115851687,0.8442037732828014,0.8389756136241958,0.8343261485944066,0.8306353907648126,0.8260303430795798,0.8214506937850817,0.8171454990062295,0.811967479457149,0.8133570980453627,0.8137904862436888,0.8128386610878577,0.8121789532848165,0.8125642471238176,0.8141284593296868,0.8199836692448709,0.8244575070363186,0.8288002468658753,0.8317698990823233,0.8308331477832922,0.8296022279605108,0.8260016385627846,0.8179199147907281,0.80696894803968,0.7977417551616381,0.789731766702461,0.7862495625273335,0.784622923181067,0.7840019511359645,0.7864448975288661,0.7896005984417835,0.7873154707577152,0.7874094781197979,0.7890323846982821,0.788709445811619,0.7876744663835166,0.782999828852253,0.7778356764585037,0.7745782258132783,0.7695358924103625,0.7625932731746016,0.7584689604849649,0.7576728407037169,0.7609328090331949,0.7671073964650252,0.773385003946344,0.7755840254842381,0.7795267032391903,0.7827749089010781,0.7826642857252591,0.7779989263456323,0.7696609325782954,0.7606026218243137,0.7609249762249725,0.7582352426420202,8.4,"['Action', 'Adventure', 'Sci-Fi']",High,4
tt4154796,0.9816789118024604,0.9722632975869395,0.9652002745586928,0.9590901290702899,0.9530111867791832,0.941309073512034,0.9333316601280066,0.9291115317845898,0.9265098514163785,0.9248753973107736,0.9240209409867057,0.9267912722825694,0.9282601012474242,0.9286431227889634,0.9285166055499195,0.9264089357607325,0.9227845474314124,0.9167074004966069,0.9045792825697854,0.8947512669000053,0.8870069041597909,0.8793601765388852,0.8731633994154827,0.8686136821212411,0.8667150086762208,0.871326397567372,0.8741707015650791,0.87569119762233,0.8772545583594942,0.8771949931321045,0.8754213211334806,0.8714752439661775,0.8606337919833894,0.8518065032840292,0.8443874866590898,0.8366597252672933,0.8306654237078757,0.8263873392362664,0.8245539541405041,0.8259598823982763,0.8260571553241302,0.8254135255544867,0.8258821323705207,0.8274154953768748,0.8275294288837457,0.8272942826977447,0.8281361495521801,0.8241507394927245,0.8199717435407067,0.8159323246485399,0.8111177834317022,0.8065605982823773,0.8023581924242232,0.7970981182551627,0.7974458581479761,0.7974064413614957,0.7962957930372195,0.7958648395676248,0.7961997423922546,0.7974108982998638,0.8028385197557164,0.8069952047387352,0.8105990512590376,0.8125906665360664,0.8109505586827075,0.8088218582500312,0.8044864889335618,0.7955442450393336,0.783651855305511,0.7725436469393762,0.7633867414858381,0.758433424283142,0.7556589876474961,0.7542100431414595,0.7562031132728251,0.7587444082880819,0.7568257073037862,0.7570622487676587,0.758719865842913,0.7584535518565932,0.7579128547583215,0.753759032914776,0.7492811379930026,0.7465706289491931,0.7410155462272286,0.733538436293123,0.7281523900962527,0.7257300053009216,0.7272733859519942,0.7313648182315905,0.7355575535759428,0.73720442513916,0.7405498847964637,0.7437635727198362,0.7434135424853452,0.7388170079111891,0.7314478772630635,0.7238248260743861,0.7243677177173521,0.7220733878801529,8.4,"['Action', 'Adventure', 'Sci-Fi']",High,4
tt4160708,0.9846801148896823,0.9740132303873847,0.9655835105198761,0.9572490138606593,0.9487978450626348,0.937580190493387,0.9319890782748551,0.9283563247960663,0.9258309879101168,0.9252574105138928,0.9271771884132279,0.9343404052705078,0.9378032448603175,0.937115511280132,0.9362505322782432,0.9358925931071183,0.9353106941315646,0.9342855063849494,0.9315664171936329,0.9279530468399891,0.9227168890797,0.9179035923001141,0.9130980298558129,0.9080205789303812,0.9030288533449361,0.9004457457429835,0.8992713283999294,0.900650890170577,0.9014767145563122,0.9001474939144528,0.8960337455358856,0.8905548856674244,0.8778663609235047,0.8683781088657688,0.8626099794567235,0.8570424831175555,0.8541288806194814,0.8542418434081833,0.8559252493633343,0.8596716999696393,0.8620069018820588,0.8620347667504528,0.862540306640119,0.8643405264415213,0.8639001117434185,0.8619023938494189,0.8608833252634112,0.8538687607137755,0.8492214246431752,0.846719733628985,0.8434853194541604,0.8407190481053163,0.8395858747197221,0.8375390970373119,0.8409883382001979,0.8420123285602494,0.8406831564486332,0.840552479448353,0.8398079251296462,0.8390486138491584,0.8408352032523488,0.840326201967802,0.8338166095125843,0.8300976011139617,0.8276443039874962,0.8268032651068401,0.824650765457979,0.8195363147618387,0.8110998620354533,0.8101042774421512,0.8074456708809926,0.8040328838670046,0.8034436405672061,0.802869442070434,0.8041006661026667,0.8078568488782728,0.8061599736591883,0.8052122655312763,0.8042690558577686,0.8005545838842731,0.7977877248603807,0.793269345064186,0.7861219649754114,0.7783463739736424,0.7713935006383197,0.7648489575687202,0.761547285796592,0.7614155441343401,0.7641395983172383,0.7712634503226755,0.7810748546088995,0.7859910798936488,0.7888977141399446,0.788587803884068,0.7847703204825968,0.7775724559193086,0.7658840770904535,0.7514151375969794,0.7471184699487683,0.7416608784756105,7.1,"['Crime', 'Horror', 'Thriller']",High,4
tt4172430,0.985781128231638,0.9772808898433181,0.9717040816637809,0.9681505040689276,0.9664094066983134,0.9586483355023138,0.9521427302886358,0.9476577058407367,0.9448249701159183,0.9421141145740338,0.9390545053921534,0.9378100772948897,0.9385706837612913,0.9405253885263958,0.9424088857314785,0.9408457308919227,0.935807131128141,0.9302080446996308,0.920328340085326,0.9116988138915457,0.9054320575641234,0.8994864306229697,0.897271654295569,0.8985188408845515,0.9002749545987643,0.905786102021976,0.9099875884919749,0.9120810247124543,0.9139236758454042,0.9136436862352395,0.9117165344891092,0.9084600918722592,0.8973964973652269,0.8874580744317964,0.8793902593897219,0.8718390703905474,0.8663401224213059,0.8626548068465921,0.8605585796203845,0.8626475450705435,0.8645569478516216,0.86440913273399,0.8641498024600616,0.8655506423854994,0.8632757105098732,0.8548349195995739,0.8497872407002919,0.8427018490482706,0.8375691800133547,0.833958990770151,0.8287628040129607,0.8263955308489702,0.829534457682315,0.8286364189394061,0.8275749527481894,0.8235763185380608,0.8191535961698441,0.8159108360134305,0.8140463922749256,0.8145354435026334,0.8197876316793201,0.8236652903997168,0.8248668221999258,0.8241896834492738,0.81993047719111,0.8141383336991163,0.8054999472446498,0.7926718047702087,0.7795821013294857,0.7702454657335823,0.7611459236269612,0.7562282040533413,0.7551543301771098,0.7553858611362619,0.7576264394969751,0.7588880414633153,0.7550054672038911,0.7534507353458871,0.7519924775392809,0.7476736550612638,0.7431859641045186,0.7367359311175548,0.7301230636781215,0.7249476821794162,0.7181587819738381,0.7101457766615891,0.7057981563171233,0.7056791654631799,0.707047007847121,0.7101559078928653,0.7145475044073805,0.7136112264652578,0.7136293416275701,0.7105643454096493,0.7031518731197431,0.6940623747875135,0.6839788883413843,0.6730099375728746,0.672449783945798,0.6698646051460295,7.3,"['Action', 'Drama', 'History']",High,4
tt4178092,0.985607664317333,0.9775857270805859,0.9700998050006504,0.9623450615358412,0.9555205201677219,0.9464130979764319,0.9411444398495766,0.9368214970778334,0.9343003462715009,0.9336593675104095,0.9350845727303997,0.9403093706671426,0.9423208792313105,0.9414381411322317,0.9409767927729173,0.9385028484490469,0.9341418365730522,0.9283023262201336,0.9176877408328671,0.9104335186442647,0.9063171819199418,0.9021865090263491,0.9006967102949689,0.9009639971337543,0.9027966539770759,0.9092317542952945,0.9125687196493596,0.9134331145895848,0.913935590321007,0.9113160468717965,0.9067469088683581,0.8995271154752074,0.8878436739905352,0.8794058533581559,0.8732783318628838,0.8671258420068763,0.8640526933425113,0.8633474991348097,0.8656656570203051,0.8688492555897661,0.8700458850143148,0.8704926986691103,0.8718635009934627,0.8740099446243377,0.8737331955053003,0.8720075993889193,0.8713006679880106,0.8650197012331401,0.8590161413417073,0.8549743877111433,0.8506664573801898,0.8476632495569725,0.8458445847122439,0.842773707964155,0.8466954637489585,0.8500160977381944,0.8514231275207547,0.8527440865575621,0.8552861373443503,0.8594394675775513,0.8683949888185996,0.8743832097884127,0.8783558663691232,0.8799755107261326,0.8757635081933729,0.8707558113603365,0.8637209116978194,0.8517613706565047,0.8368486855269401,0.8254431676719935,0.8171583626989956,0.8155080017668684,0.8160911080356846,0.8160044984343561,0.8169044748384499,0.8190744904773973,0.8142067254620483,0.8105865910855092,0.8088519107411943,0.8045253607748665,0.8007342713834819,0.7956799364770698,0.7889498932378444,0.7831358688269693,0.7756142022262436,0.7660471767203791,0.7593594980726094,0.7570680915140039,0.7565255713054633,0.7571950060371379,0.7583822161879014,0.7559333820878213,0.7555712580465871,0.7548446791975162,0.7496308589461692,0.7423876210364886,0.7338299968847798,0.7246909557898044,0.7258762036988727,0.7231094911572006,7.0,"['Drama', 'Mystery', 'Thriller']",Medium High,3
tt4183692,0.9776221907148891,0.9703514576092724,0.9657728227947302,0.9598927483530738,0.9497184819637962,0.9387968977097433,0.9326836009852675,0.9279016946908201,0.9229675425168915,0.9184531764514857,0.9171389469156812,0.9255743842773689,0.9300039697217486,0.9318509990453754,0.933901110005329,0.9352959821193567,0.9356019360144083,0.9331581722712186,0.9215273791353935,0.9140430340949993,0.9092975353474849,0.904652075948465,0.9011525836256388,0.8978864216969733,0.896639722837133,0.9040759253773011,0.9075815040374114,0.907569424067928,0.9071989209187049,0.9067849625258547,0.9073453984710496,0.9050574228844023,0.8943230362118524,0.8869534453704582,0.8828460665350834,0.87861239517458,0.874506047778398,0.8695481528307994,0.8675552335338986,0.8697187431727471,0.8703902125448247,0.8696430456959475,0.8694184206687278,0.8707528627356602,0.8713637619963873,0.8716935275394941,0.8717189698572005,0.8620386840581649,0.855400888639335,0.8519869396897838,0.8501567426116939,0.8507655965891924,0.8490665303924259,0.8436433573980983,0.8482386701841322,0.8498728997735194,0.8481071324835339,0.8442079914807054,0.8380991558445372,0.8356344512145143,0.8404879228289704,0.8403909067515584,0.8317575989130003,0.8248775352515955,0.8185022280875204,0.811919987004094,0.8034200166765407,0.7913587661231978,0.7783847123378974,0.7728247440634604,0.7659004367920649,0.758111901997875,0.7527138217475884,0.749902003726693,0.7517286492597932,0.7556392045239095,0.756065132139858,0.7572673370032691,0.7588720060792048,0.7572587574018943,0.753203638823705,0.7437882931360306,0.7313797362720927,0.7194036939339092,0.7086760480663583,0.6998439687486975,0.6917036215001522,0.6831868116089262,0.6797233349286061,0.6824132421745984,0.6837969778510941,0.6738316637531945,0.667314392310578,0.6653470537050694,0.6607764924536037,0.6464901220833479,0.6276718441496743,0.6120103896406365,0.61303298801216,0.6073392309158002,6.4,"['Biography', 'Drama', 'History']",Medium,2
tt4191580,0.9874747234632396,0.9758496037474109,0.9655501635064242,0.9547781692013255,0.9425859302634331,0.9268608717796633,0.9163109461589861,0.9080868021005257,0.9022342523689316,0.8989950640772035,0.8992829484259633,0.9085015722821587,0.9152367405825389,0.9188744780773154,0.9214959868968844,0.9212659979822065,0.9187483484920574,0.9129826245990273,0.8977556056049502,0.884435648155785,0.8741049685462173,0.8643990677450981,0.8568906221201356,0.8495481158571687,0.8433392387473281,0.8443394812620993,0.8433963064786075,0.8390072965873774,0.8343904812994934,0.8277248725348411,0.8203394501161947,0.8117320164240628,0.7969392851799227,0.7840329637436089,0.7746494385272283,0.7668401098611888,0.7629842717004246,0.7614427804557018,0.7631732617887189,0.7673164450633637,0.7694487482088027,0.767584509138788,0.7645857309606736,0.762690007348796,0.7586847410126314,0.7521265098549652,0.746722675772228,0.7369096520914081,0.7304172945485455,0.7257347110423791,0.7190414594472213,0.7139870837610632,0.7105152726663978,0.704785951579371,0.7022504533501845,0.6957030898685298,0.6885567438791291,0.6838055492178817,0.6776718422680876,0.6726017017777103,0.671792935396949,0.6690446635465326,0.6630321027180258,0.6571324246192266,0.6499031018411028,0.6445319743582842,0.6386421150279293,0.6282972370916949,0.6155997990774565,0.6140149831083448,0.613098400765205,0.614256115257959,0.6183542111310772,0.6241690653146856,0.6358317470116795,0.6499663267350911,0.6516248938242141,0.6536901859232523,0.6547623965750863,0.6528497124927604,0.649512015302462,0.6414386916101663,0.6335088987034256,0.628852287011563,0.6221593082149102,0.6154108904150137,0.6125397592552982,0.6137593694087028,0.6184796441182507,0.625910698561693,0.6347596186159337,0.6366383599261471,0.6379525552745854,0.6364545076937053,0.6307456877160652,0.6212557927271863,0.6091604148816671,0.5958197920815717,0.5946852870292284,0.592468205124988,4.8,"['Comedy', 'Horror']",Medium Low,1
tt4193394,0.7876031214865876,0.7833257537116489,0.7798279257712406,0.7732043063362196,0.7659989609340059,0.7603082747293711,0.7561713729765,0.7540619805049864,0.755601846568869,0.7576139156436424,0.7631338972371859,0.7841683928715035,0.8053878026985171,0.8275392322516234,0.8485051985923809,0.8642806108203,0.8776064015951814,0.8886570646731905,0.8833225730584299,0.8776203012276691,0.8708695427379726,0.8656097562358909,0.8659399203960104,0.8681615683103451,0.8723022023480246,0.8853632750698536,0.8982760299357929,0.9115306592786533,0.9229535631694935,0.929408969837599,0.934029219655773,0.9360095759741727,0.9290229781442649,0.9225160765773616,0.9162998037695242,0.9104917526415589,0.9082369902954873,0.908085029548041,0.9110708009903987,0.9124342878667094,0.9111981268194389,0.9087141502019888,0.9077218233646536,0.9081549422646992,0.9068067589893749,0.9038561758367072,0.9047072225319913,0.900532055681501,0.8974766301064871,0.8946567779587397,0.8908794531628061,0.8895460713384413,0.8899552417942227,0.8868076442860456,0.8854517052741381,0.8804332267951478,0.8748351803778248,0.8702374622976957,0.8634142702815566,0.8566677718880916,0.8570461285729133,0.858148123480062,0.8538827131720016,0.8502418559366544,0.8465981340266451,0.845166793883977,0.8437369200175137,0.8360536181693325,0.827890892422244,0.824403709582735,0.8162933929555675,0.8098864661525687,0.8068259658626177,0.8046638211157505,0.8093997408903325,0.8184221677497964,0.8304451883402292,0.8390463374867387,0.8370266715917725,0.8320621724368051,0.826464038216785,0.8134253245807191,0.7947617778910391,0.77260634894827,0.7543621144965879,0.7422709682996882,0.7350330094906373,0.7327845549586411,0.7364975758750187,0.742447792967117,0.747256454859303,0.7474073837687027,0.7501645513543606,0.7483849845306715,0.7422163083497094,0.7310891112980962,0.7178922351824487,0.705957771351598,0.7059261822256596,0.7035128711832136,6.7,"['Drama', 'Romance']",Medium High,3
tt4196776,0.9890060881568995,0.9799586053985246,0.9728683814258648,0.9658925326979264,0.9587817838625626,0.9478216831250191,0.9403776380866855,0.9351281511405757,0.9317817835063098,0.9295473690600184,0.928769732194895,0.9314816452176663,0.9320321007745905,0.9308028146292305,0.9294519244147738,0.9257577849034128,0.9202468782640875,0.9129794184897863,0.9022657019478162,0.8940184430892012,0.8883869342674571,0.8835338160942214,0.8817956198177817,0.8821524524436645,0.8846704426051551,0.8912206514947965,0.8949954395480146,0.8967102638684089,0.8975668912580883,0.8950655429669185,0.8909674099982313,0.8845425602985306,0.873630272571091,0.8661777779480323,0.8605284235559062,0.8552607629950503,0.8529644974688546,0.852059632458977,0.8535142478464495,0.8563279047161333,0.8570450001670139,0.8562389110322949,0.8553908054289311,0.8548824282460562,0.8530310001852277,0.8501881965348906,0.8470272508648519,0.8397214375103694,0.8342327938713957,0.8308477330574935,0.8276901748409865,0.8250144718411351,0.8232766036793546,0.8217921445026234,0.8247382716897048,0.8263651467310462,0.8265859731981898,0.8265592749972319,0.825671013467377,0.8244720780432868,0.8255952645507942,0.8235875178272721,0.8158329827246504,0.8098135946651558,0.806244848669747,0.8035828257574648,0.800490318552579,0.7955820861271234,0.7907196778236564,0.793191946486303,0.7933909546598568,0.7913518723458124,0.791960907486749,0.7944369257233224,0.800288173435444,0.8086374746731152,0.8140550855596357,0.8174613884056254,0.8140671810902689,0.8083676764332246,0.8013990252122174,0.7902028006700784,0.7757355340712347,0.7592514450826177,0.747184348066701,0.7431450557818297,0.7421558196678664,0.744495721664555,0.7487932597421217,0.7527921224295762,0.7570754762289952,0.7547206505041731,0.7535390261548931,0.7513800816031918,0.7452294268270409,0.7366025766024457,0.7279509982349021,0.7189360951573706,0.720238662641116,0.7178118280828859,6.6,"['Action', 'Thriller']",Medium High,3
tt4209788,0.9320633760426554,0.9300226242424177,0.9279469580002649,0.9267949093015536,0.9264790850641405,0.9236157607776453,0.9197799195470047,0.9156670923044702,0.9103720135293916,0.9041660353179306,0.8970890748684954,0.8910987643835371,0.8898023441497791,0.8893317973643856,0.8889541371634816,0.8896252809759987,0.8908864440392723,0.8924181523440053,0.8920171650666993,0.9006632560112438,0.9119421553291167,0.9232189382913774,0.9339059621581842,0.942060809549871,0.9486818392440706,0.9532303562915604,0.9415223172366479,0.9322914854234504,0.9286611071284714,0.924799004745067,0.923017823444571,0.9225914224663159,0.9243046564977445,0.9303736958576625,0.9323446861314506,0.9300888733110046,0.9281558167131931,0.9257418089133865,0.9236298437433964,0.9225790120265603,0.9221417293560069,0.9204457002762475,0.9188705505495195,0.9159934295587657,0.9138925292573002,0.9112990925624669,0.9079105517321223,0.9001533423499499,0.8926844096688616,0.8843858012412312,0.8782186587280228,0.8745048709704761,0.868946699563704,0.8605553448622706,0.8555451637607483,0.8482924065234656,0.8451669664041094,0.8440218182174536,0.8403943439798361,0.8390163952455725,0.8405958987206655,0.838854588171357,0.8366077306449942,0.8303349999530816,0.8225031350782993,0.8178941328049447,0.8162931253317377,0.8140393349931836,0.8152539117592734,0.8180543936115446,0.8160121964910123,0.8155335713183212,0.8141172099957987,0.8093231906508939,0.8047844814443563,0.797405469951595,0.7891834088552061,0.7899395440891844,0.7906123679568624,0.7922131646869591,0.7962863493748492,0.8029409172187764,0.8119073348273228,0.8170419709323867,0.8189308867378966,0.8175377666237591,0.8159406233567363,0.8142258892566915,0.8099875462579975,0.8024256107823948,0.7978032794132821,0.7895102620424749,0.7821495988078767,0.7730553237956237,0.7657045030588827,0.7628157376150568,0.7653609752844632,0.7714994438810691,0.7761766469200917,0.7834700063503359,7.4,"['Biography', 'Crime', 'Drama']",High,4
